row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|burst|c44|B|p0030|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c44|B|p0030,7,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,367,-1,367,367,65dceb67431b0faa87a344375dd62dd838f4b84057ad390604b36d652f20201f,0.010919134344580472,-0.004194742011777955,0.9896253770692388,0.009892521522548308,0.00048210140821293543,1.0,5.930453338346167e-34,9.095322567506662e-23,-1.2071894886755379,0.07702174936918696,2.220446049250313e-16,1.3877787807814457e-17,-12.948306686961459,-12.948306686961459,3.461231425552738,1.0,5.930453338346167e-34,9.095322567506662e-23,1.0,5.930453338346167e-34,9.095322567506662e-23,3.2754399566066184,False,False,none,,False,9.095322567506662e-23,0,-0.8218537928701065,-0.00364032539233308,0.057440933430847975,0.0004617031510715802,0.02943727173457369,-13.698163458718565,-1.7122704323398206,5.857183858770654,5.109067272887147,-0.7481165858835066,0.0064780562261124225,0.012853492781253285,0.011355058386845866,-0.0029407639051346494,-0.002535230444795937,0.25841859102049103,0.25425125397639875,0.0,0.010870825334428461,-0.018144583782616137,0.010870825334428461,0.018144583782616137,0.004167337044092285,0.0,0.0,0.0,-5.567215602475891e-17,,,,0.0,0.0,5.407274013863775e-37,0.0,True,,
fault|burst|c44|B|p0030|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c44|B|p0030,8,False,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,368,-1,368,368,656ec94cffce522bd312d8c0197c50e3d6f324ac3f6b06557356821fdd6f1f3a,0.011355058386845866,-0.0029407639051346494,0.9899493978039529,0.009568785525849149,0.0004818166701979746,0.9999999999999547,3.7504778648350336e-24,4.5346229903835225e-14,-0.8238620764948591,0.2968439067574694,0.0,5.551115123125783e-17,-17.101644780277407,-17.101644780277404,5.791326027863196,0.9999999999999547,3.7504778648350336e-24,4.5346229903835225e-14,0.9999999999999547,3.7504778648350336e-24,4.5346229903835225e-14,3.21265342072751,False,False,none,,False,4.5346229903835225e-14,0,-0.8219684620495422,-0.0023866747344069785,0.056523797743286516,0.0004617355383864615,0.0294368955315277,-15.412632971165054,-1.9265791213956318,0.5284918058944577,-3.3351857720832494,-3.863677577977707,0.007301582189385822,0.012446124966141633,0.006542271374160338,-0.0019154168087645743,-0.002011246268713692,0.25357430794121905,0.24860826387347434,0.0,0.01255004210186791,-0.016678354778783194,0.01255004210186791,0.016678354778783194,0.004966044067744695,0.0,0.0,0.0,-2.0823996696648204e-19,,,,0.0,0.0,8.881784197005922e-16,3.552713678800501e-15,True,,
fault|burst|c44|B|p0030|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c44|B|p0030,9,False,XZ,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,369,-1,369,369,5784c3b3a5943a720f077bf224527d74df34a9d9cc4a910b584925a1a8020373,0.006542271374160338,-0.0019154168087645743,0.9896391523141249,0.009878663054319408,0.000482184631555661,1.0,1.2856993506056335e-23,7.774997520776632e-20,-0.8083484959536171,-0.049667267356980085,0.0,6.938893903907228e-18,-13.838074017960158,-13.838074017960158,4.97994006072494,1.0,1.2856993506056335e-23,7.774997520776632e-20,1.0,1.2856993506056335e-23,7.774997520776632e-20,3.287701350937798,False,False,none,,False,7.774997520776632e-20,0,-0.8262541444966744,-0.001360904482475564,0.05740175131639279,0.0004617958778896865,0.029437381691312353,-24.656401864075274,-3.0820502330094093,-1.9524239964072776,0.5094427410447357,2.4618667374520133,0.011191177420312804,0.014411041140673975,0.009780522051285072,-0.005191965341658486,-0.0007083709836658435,0.17931410731989578,0.006220731399856283,0.0,-0.02053554141186091,-0.012219953619437788,-0.02053554141186091,0.012219953619437788,0.17309337592003946,0.0,2.220446049250313e-16,0.0,-4.842892267983321e-19,,,,0.0,0.0,3.611956185451028e-34,0.0,True,,
fault|burst|c44|B|p0030|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c44|B|p0030,10,False,IDLE,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,370,-1,370,370,9532d01fe8ffbfb2bc1537897ccaff9b73cc43ec09bf18f9d1e30d715cfcd5f2,0.009780522051285072,-0.005191965341658486,0.9899582145942848,0.00955997832566592,0.00048180708004920376,0.9999999999999999,7.201964334888977e-19,1.3212525084159545e-16,-0.6193247412147538,-0.003962270364565562,0.0,6.938893903907228e-18,-10.792746313133298,-10.792746313133298,3.2145367982009128,0.9999999999999999,7.201964334888977e-19,1.3212525084159545e-16,0.9999999999999999,7.201964334888977e-19,1.3212525084159545e-16,3.224872677584961,False,False,none,,False,1.3212525084159545e-16,0,-0.823557978777041,-0.004637887199601901,0.05649883742186236,0.00046173464824317826,0.029436882860777565,-18.18322363362341,-2.272902954202926,-6.758469982321106,0.13730092068702504,6.895770903008131,0.006876486562771047,0.014465957966837056,0.012019991815934983,-0.003994478726441461,-0.0030436306174528045,0.18805687916254418,0.18134085708030356,0.0,0.021181508984630726,-0.010778044081128974,0.021181508984630726,0.010778044081128974,0.006716022082240608,0.0,0.0,0.0,-1.6382727442540234e-18,,,,0.0,0.0,1.1102230246251703e-16,0.0,True,,
fault|burst|c44|B|p0030|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801030,30,fault|burst|c44|B|p0030,11,True,HOLD,,burst,,0,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,371,30,371,371,346b21faccf919ae714efde65a87e337164b338eaaa6ba00d85d43625256c679,0.012019991815934983,-0.003994478726441461,0.9902514524349878,0.009266999982811093,0.0004815475822010994,1.0,8.292859698494255e-30,1.8052211874555454e-21,-1.0432570500300016,0.03174510252578175,0.0,1.3877787807814457e-17,-16.55941382462594,-16.559413824625935,5.914993784247161,1.0,8.292859698494255e-30,1.8052211874555454e-21,1.0,8.292859698494255e-30,1.8052211874555454e-21,3.16555029243073,False,False,none,,False,1.8052211874555454e-21,0,-0.8218167927684153,-0.0034406990069101966,0.055668298545891656,0.0004617619007019727,0.029436540005483187,-11.047791530164735,-1.380973941270592,-6.74907336898125,-3.599348443433834,3.1497249255474156,0.00750497553468515,0.014443276572753119,0.010917431246584956,-0.0046176077949128085,-0.002505760591209441,0.19546721412682536,0.18838829658995385,0.0,0.020457586064949906,-0.00971835648177283,0.020457586064949906,0.00971835648177283,0.007078917536871496,0.0,0.0,0.0,-4.2782310044306846e-17,1.8846604924288595e-08,5.128000512233665e-08,2.945812019400539e-07,0.0,0.0,4.8900565456635654e-36,3.552713678800501e-15,True,,
fault|burst|c44|B|p0031|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,0,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,372,-1,372,372,b8e15212404aaa4c2288dea74458b1ceb3232866e59723006092a8f2010f0ed8,0.0,0.0,0.9874441540331513,0.012071993593554863,0.0004838523732937417,1.0,6.219434558828914e-26,7.277924198727967e-24,-0.9086451106556819,-0.2109107562801514,0.0,2.7755575615628914e-17,-6.686944065716057,-6.686944065716057,1.3283986098100684,1.0,6.219434558828914e-26,7.277924198727967e-24,1.0,6.219434558828914e-26,7.277924198727967e-24,3.819864141889458,False,False,none,,False,7.277924198727967e-24,0,-0.8290663363736569,0.0005564302292878028,0.0635994265522574,0.0004613175716431927,0.029439585149080908,-13.886243731881489,-1.7357804664851861,-6.145794089287907,-1.0933272016742714,5.052466887613635,0.002705022250077466,0.00016997744561339685,0.006595980131331103,-0.0007245085827325007,0.0036046837990013373,0.7752469144406413,0.775240331685882,0.0,-0.0009440872719302679,0.0001443189676562072,-0.0009440872719302679,-0.0001443189676562072,6.5827547592650305e-06,0.0,1.1102230246251565e-16,0.0,-5.372288885580688e-20,,,,0.0,0.0,1.1167196332811731e-37,0.0,True,,
fault|burst|c44|B|p0031|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,1,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,373,-1,373,373,b3876146f684a19c31a65c35075465bfae845d8a71a9e7e0b94ca692e0a0650e,0.006595980131331103,-0.0007245085827325007,0.9881920893850211,0.011324756673795107,0.0004831539411837981,1.0,1.9081852503494395e-23,4.6999301932064616e-17,-0.8039447578813379,0.10860965973409567,0.0,1.3877787807814457e-17,-11.776121280456696,-11.776121280456696,3.949133188435656,1.0,1.9081852503494395e-23,4.6999301932064616e-17,1.0,1.9081852503494395e-23,4.6999301932064616e-17,3.7184550064195316,False,False,none,,False,4.6999301932064616e-17,0,-0.823741252673211,-0.000168881550371133,0.06149100109599038,0.00046135781252233784,0.029438662365816482,-21.965560848140903,-2.745695106017613,1.3768714527124049,-5.031663735450556,-6.40853518816296,0.0014876323937005292,0.0005642989173829376,0.00449203879810729,-0.005969230209561162,0.005143164767106892,0.7419261801531303,1.2658283716239365e-05,0.0,0.00022287355173004504,-0.0003506624575467307,0.00022287355173004504,0.0003506624575467307,0.7419135218694141,0.0,0.0,0.0,-1.1127318191828176e-19,,,,0.0,0.0,1.2942251871144514e-31,0.0,True,,
fault|burst|c44|B|p0031|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,2,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,374,-1,374,374,8a44b61334fea3f49dfbd2038a91d923ad44cbb6cd6fe87e35d807c34ebff066,0.00449203879810729,-0.005969230209561162,0.988833467360838,0.01068391375321346,0.0004826188859485313,1.0,8.599267978473268e-26,4.4011915643549186e-21,-0.8965709967671491,-0.06198690143426833,1.1102230246251565e-16,6.938893903907228e-18,-11.588983221418472,-11.58898322141847,3.9253235972989344,1.0,8.599267978473268e-26,4.4011915643549186e-21,1.0,8.599267978473268e-26,4.4011915643549186e-21,3.6268247628128583,False,False,none,,False,4.4011915643549186e-21,0,-0.8269350817683735,-0.005414218490720351,0.05968025104143268,0.0004614517952764688,0.029437955438658882,-21.146801409039647,-2.643350176129956,0.9524272067941988,-4.893170124157834,-5.845597330952033,0.002074704179426206,-0.0001399832882092465,0.004598911615113027,-0.005629481120720862,0.004628868288402321,0.7037559916658235,4.865798894012124e-05,0.0,-0.0010858114822507646,-0.001824370070109542,-0.0010858114822507646,0.001824370070109542,0.7037073336768833,0.0,0.0,0.0,-4.88243946688181e-19,,,,0.0,0.0,7.524196994594417e-37,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0031|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,3,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,375,-1,375,375,7d443318103438021be9b8693e64487067797f8faa4614761e67c12facf91f8d,0.004598911615113027,-0.005629481120720862,0.9890204265687644,0.010497019745332953,0.0004825536859026527,0.9999999999999292,2.139927109628403e-17,7.080634101311545e-14,-0.5686490147879856,0.11162389676812688,0.0,1.3877787807814457e-17,-11.259113298540983,-11.259113298540981,3.096649438066532,0.9999999999999292,2.139927109628403e-17,7.080634101311545e-14,0.9999999999999292,2.139927109628403e-17,7.080634101311545e-14,3.6131110626096623,False,False,none,,False,7.080634101311545e-14,0,-0.8271459841848037,-0.005074544381932811,0.059151783272721,0.00046156579997881273,0.0294378692948222,-10.473515088561088,-1.309189386070136,5.730699924020781,6.385701057377572,0.6550011333567909,0.0018856102803597031,0.0023450900299828424,0.003106438176801879,-0.008097567979856463,0.00613622748684014,0.40694704993255076,0.4065616483463214,0.0,0.0038621132890143016,0.0032653775459915236,0.0038621132890143016,-0.0032653775459915236,0.000385401586229341,0.0,0.0,0.0,-8.110616287937386e-17,,,,0.0,0.0,2.2204460492505655e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0031|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,4,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,376,-1,376,376,1c2b0065bfdfae5c2191589252464e75e4f159632046dc38ec51a9b830b76d8d,0.16310643817680187,0.11190243202014354,0.9895904295351858,0.009927659436625675,0.0004819110281884589,1.0,2.1009334954599646e-26,4.969525347426689e-21,-0.7605750266668516,0.07570015806768571,1.1102230246251565e-16,0.0,-9.291795974092548,-9.291795974092548,2.8591791274344844,1.0,2.1009334954599646e-26,4.969525347426689e-21,1.0,2.1009334954599646e-26,4.969525347426689e-21,3.5208131745253977,False,False,none,,False,4.969525347426689e-21,0,-0.6696069164069743,0.11245662970256025,0.05754028837996811,0.0004614878112277876,0.02943702019970804,-15.724499074996203,-1.9655623843745254,-2.84078829889585,0.46151092116950476,3.302299220065355,0.12156307340864383,-0.09563779976200568,0.1608777111648111,0.1107079653907981,0.09433200988147018,0.43671569929103454,0.0009170582331627886,0.0,-0.00945385265932995,0.004429227511389396,-0.00945385265932995,-0.004429227511389396,0.4357986410578718,0.0,0.0,0.0,-7.923894465061402e-17,,,,0.0,0.0,5.491927113183182e-35,0.0,True,,
fault|burst|c44|B|p0031|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,5,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,377,-1,377,377,b54f82c428407948dd7f34288cfbf3ff391b930d0b6a95293aadea599a9fa529,0.1608777111648111,0.1107079653907981,0.990112663957473,0.009405881354628456,0.0004814546878985065,1.0,2.1292316034972386e-24,8.909701153720444e-21,-0.6836365052679818,0.03064849976251427,0.0,2.7755575615628914e-17,-17.63432850090498,-17.63432850090498,6.706060836978808,1.0,2.1292316034972386e-24,8.909701153720444e-21,1.0,2.1292316034972386e-24,8.909701153720444e-21,3.4367951942041857,False,False,none,,False,8.909701153720444e-21,0,-0.6727230540476067,0.11126163828188138,0.05606191322526466,0.000461542145684396,0.029436417271075453,-6.707187753593991,-0.8383984691992489,6.178584079091843,5.042170516282743,-1.1364135628090999,0.11887837433997836,-0.09722428675278669,0.15602015905731417,0.11062443353073087,0.09082150012744676,0.459568396984465,0.001815560864508119,0.0,-0.01609988654838916,0.006693733769642868,-0.01609988654838916,-0.006693733769642868,0.4577528361199569,0.0,2.220446049250313e-16,0.0,-5.563390956404212e-17,,,,0.0,0.0,3.311036978480215e-35,0.0,True,,
fault|burst|c44|B|p0031|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,6,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,378,-1,378,378,28126cb573864be77c899b4216a9ccb4f1b0adf7de69bcbf889ea18bc4330769,0.15602015905731417,0.11062443353073087,0.990094294239409,0.009424137645189332,0.00048156811540167436,1.0,6.4915631173623e-26,3.894992779826447e-20,-0.7476591783917533,0.1112318873154987,0.0,0.0,-7.558333504418308,-7.558333504418307,2.091495965934283,1.0,6.4915631173623e-26,3.894992779826447e-20,1.0,6.4915631173623e-26,3.894992779826447e-20,3.453941439826747,False,False,none,,False,3.894992779826447e-20,0,-0.6775494740477725,0.11117823686344279,0.056113733801673414,0.000461633640861054,0.02943656713448739,-16.246701915936782,-2.030837739492098,-7.689703389012731,-0.525148613681429,7.164554775331302,0.1202299482326591,-0.09233494371390735,0.15614951047908854,0.10742601825087972,0.09066434580937484,0.2670583795560741,0.2606599506442288,0.0,0.012733136162260903,0.026532848393362417,0.012733136162260903,-0.026532848393362417,0.006398428911845288,0.0,2.220446049250313e-16,0.0,-1.2900103689086578e-18,,,,0.0,0.0,4.21300159988333e-35,8.881784197001252e-16,True,,
fault|burst|c44|B|p0031|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,7,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,379,-1,379,379,4dc11446b864c6b819c6e23bc40a72c5b1a6adfb5162f0dbed0aa0a76928e07c,-0.0038504895209114653,-0.012573981749120278,0.9905237961487279,0.008995021132428149,0.000481182718843992,1.0,5.1170971395177935e-25,2.787685661004916e-23,-0.8717550467772064,-0.2197486090559557,1.1102230246251565e-16,0.0,-9.509701912975402,-9.509701912975403,2.668005907019979,1.0,5.1170971395177935e-25,2.787685661004916e-23,1.0,5.1170971395177935e-25,2.787685661004916e-23,3.3885411715344183,False,False,none,,False,2.787685661004916e-23,0,-0.8381499482847663,-0.012020621622449686,0.05489675859197423,0.0004616680541827719,0.02943605793824139,-13.82864768727501,-1.7285809609093763,-5.654651607362688,-2.007125923449543,3.647525683913145,0.0007122241764079842,0.007892399969203061,-0.003276858485660223,-0.013690730446167605,-5.435986719625992e-05,0.2672295389888424,0.010284192073799676,0.0,-0.013769412769006064,0.03641455204475356,-0.013769412769006064,-0.03641455204475356,0.2569453469150427,0.0,2.220446049250313e-16,0.0,-1.756601209666494e-17,,,,0.0,0.0,4.316268319425587e-38,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0031|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,8,False,HOLD,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,380,-1,380,380,5921305ffc90bfc5d4de1933c42b2902dfa9e15387bb1b930cc6798ff91cb58e,-0.003276858485660223,-0.013690730446167605,0.9908851947327512,0.008633937786445698,0.0004808674808031973,0.999999999999978,4.069333811413036e-20,2.1993745462725572e-14,-0.6793200041127063,0.15039596493684676,0.0,2.7755575615628914e-17,-10.281855185948698,-10.2818551859487,2.912433978885013,0.999999999999978,4.069333811413036e-20,2.1993745462725572e-14,0.999999999999978,4.069333811413036e-20,2.1993745462725572e-14,3.3277285118612494,False,False,none,,False,2.1993745462725572e-14,0,-0.8381904268900198,-0.013137732843243927,0.05387190653941844,0.00046170520197606415,0.02943564143701339,-14.78337782180005,-1.8479222277250063,-5.0495491650843025,-1.0517601290964889,3.9977890359878137,0.0015970984921049123,0.01064743076226783,-0.004937646578925462,-0.013474979635057853,0.0004447742351689563,0.2674323920209939,0.014972112980596052,0.0,-0.01244112396344058,0.04673699417307711,-0.01244112396344058,-0.04673699417307711,0.25246027904039786,0.0,1.1102230246251565e-16,0.0,-1.1293789550907387e-17,,,,0.0,0.0,6.66133814775157e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0031|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,9,False,XZ,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,381,-1,381,381,68e9079822be99438f6d25ca96223bfb576899476d16aba150ebb8a7f7ae775e,-0.004937646578925462,-0.013474979635057853,0.9905520615783062,0.008966669914282945,0.0004812685074108226,0.9999999999999993,9.379108874515956e-19,5.963588108573244e-16,-0.6284726216566764,0.021423403984949144,0.0,3.469446951953614e-18,-9.8821073097462,-9.882107309746202,2.7655242204034667,0.9999999999999993,9.379108874515956e-19,5.963588108573244e-16,0.9999999999999993,9.379108874515956e-19,5.963588108573244e-16,3.4085336632931504,False,False,none,,False,5.963588108573244e-16,0,-0.8392852294933453,-0.012921520851535407,0.05481639438826107,0.00046177699827470786,0.029436171284425754,-16.628593743076195,-2.0785742178845243,-7.845457889614348,-3.3543908517829646,4.4910670378313835,0.004856690294618379,0.014804364511657779,-0.0021641386457418436,-0.015216633615270175,0.001851585906175767,0.12482135253095453,0.09150390957208195,0.0,-0.014354976507701627,0.043909524398275064,-0.014354976507701627,-0.043909524398275064,0.03331744295887257,0.0,0.0,0.0,-1.2086690095716223e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,6.661338147750952e-16,1.7763568394002505e-15,True,,
fault|burst|c44|B|p0031|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|burst,ab/c44/fault/burst,B,PHASE9-BACKEND-B-DENSE-STRANG-ANALYTIC-KRAUS-V1,44,fresh_cutoff36_40_44_bounded_repair,1801031,31,fault|burst|c44|B|p0031,10,False,IDLE,,burst,,1,BLAKE2B_ADDRESS_PYTHON_RANDOM_BOX_MULLER,repair_c44_fault_burst_B__a7ffb5b3c540f36a,382,-1,382,382,0579969d4a364308a312b373e5d7ca48c8b839ef3844ff4d207d68572afa2de7,-0.0021641386457418436,-0.015216633615270175,0.9908886865476648,0.008630431525050273,0.00048088192728488457,1.0,5.536876683537809e-21,8.019550343289817e-18,-0.7119917870364638,-0.02441942550693632,0.0,1.734723475976807e-17,-16.691223611636225,-16.691223611636225,6.1654921832743526,1.0,5.536876683537809e-21,8.019550343289817e-18,1.0,5.536876683537809e-21,8.019550343289817e-18,3.35095008677555,False,False,none,,False,8.019550343289817e-18,0,-0.8370836554149642,-0.014663619398892557,0.05386196332538486,0.0004617223623045103,0.029435660524110743,-24.07659970981179,-3.009574963726474,1.324875220877459,-3.9411643322331553,-5.266039553110614,0.007768606542488369,0.01691873627415489,-0.0012119814351044672,-0.01198562409187718,0.0025927190375674854,0.13530201465225772,0.042770332774001496,0.0,0.022523489223374858,0.048879679151801525,0.022523489223374858,-0.048879679151801525,0.09253168187825622,0.0,1.1102230246251565e-16,0.0,-5.963876547262736e-17,,,,0.0,0.0,3.0860770409651876e-32,0.0,True,,
